ENSMUSG00000000003	GO:0036094	molecular_function
ENSMUSG00000044827	GO:0002755	biological_process
ENSMUSG00000044827	GO:0004888	molecular_function
ENSMUSG00000044827	GO:0005515	molecular_function
ENSMUSG00000044827	GO:0006954	biological_process
ENSMUSG00000044827	GO:0006955	biological_process
ENSMUSG00000044827	GO:0007165	biological_process
ENSMUSG00000044827	GO:0016021	cellular_component
ENSMUSG00000044827	GO:0034130	biological_process
ENSMUSG00000044827	GO:0042116	biological_process
ENSMUSG00000044827	GO:0042495	biological_process
ENSMUSG00000044835	GO:0005515	molecular_function
ENSMUSG00000044847	GO:0071209	molecular_function
ENSMUSG00000044857	GO:0005637	cellular_component
ENSMUSG00000044857	GO:0006998	biological_process
ENSMUSG00000044857	GO:1902531	biological_process
ENSMUSG00000044863	GO:0005576	cellular_component
ENSMUSG00000044863	GO:0045087	biological_process
ENSMUSG00000044864	GO:0005515	molecular_function
ENSMUSG00000044881	GO:0005758	cellular_component
ENSMUSG00000044881	GO:0033617	biological_process
ENSMUSG00000044894	GO:0008121	molecular_function
ENSMUSG00000044897	GO:0004930	molecular_function
ENSMUSG00000044897	GO:0004984	molecular_function
ENSMUSG00000044897	GO:0007186	biological_process
ENSMUSG00000044897	GO:0016021	cellular_component
ENSMUSG00000044899	GO:0004930	molecular_function
ENSMUSG00000044899	GO:0004984	molecular_function
ENSMUSG00000044899	GO:0007186	biological_process
ENSMUSG00000044899	GO:0016021	cellular_component
ENSMUSG00000044912	GO:0006887	biological_process
ENSMUSG00000044921	GO:0007165	biological_process
ENSMUSG00000044921	GO:0016197	biological_process
ENSMUSG00000044923	GO:0004930	molecular_function
ENSMUSG00000044923	GO:0004984	molecular_function
ENSMUSG00000044923	GO:0007186	biological_process
ENSMUSG00000044923	GO:0016021	cellular_component
ENSMUSG00000044927	GO:0000786	cellular_component
ENSMUSG00000044927	GO:0003677	molecular_function
ENSMUSG00000044927	GO:0006334	biological_process
ENSMUSG00000044933	GO:0004930	molecular_function
ENSMUSG00000044933	GO:0004994	molecular_function
ENSMUSG00000044933	GO:0007186	biological_process
ENSMUSG00000044933	GO:0016021	cellular_component
ENSMUSG00000044938	GO:0001933	biological_process
ENSMUSG00000044938	GO:0005515	molecular_function
ENSMUSG00000044948	GO:0005515	molecular_function
ENSMUSG00000044949	GO:0005515	molecular_function
ENSMUSG00000044951	GO:0004672	molecular_function
ENSMUSG00000044951	GO:0005524	molecular_function
ENSMUSG00000044951	GO:0006468	biological_process
ENSMUSG00000044952	GO:0005515	molecular_function
ENSMUSG00000044952	GO:0051260	biological_process
ENSMUSG00000044957	GO:0004722	molecular_function
ENSMUSG00000044957	GO:0006470	biological_process
ENSMUSG00000044957	GO:0016791	molecular_function
ENSMUSG00000044966	GO:0005515	molecular_function
ENSMUSG00000044968	GO:0008270	molecular_function
ENSMUSG00000044968	GO:0070290	molecular_function
ENSMUSG00000044976	GO:0005515	molecular_function
ENSMUSG00000044982	GO:0016021	cellular_component
ENSMUSG00000044982	GO:0016192	biological_process
ENSMUSG00000044985	GO:0004930	molecular_function
ENSMUSG00000044985	GO:0004984	molecular_function
ENSMUSG00000044985	GO:0007186	biological_process
ENSMUSG00000044985	GO:0016021	cellular_component
ENSMUSG00000044986	GO:0004792	molecular_function
ENSMUSG00000044988	GO:0005179	molecular_function
ENSMUSG00000044988	GO:0005576	cellular_component
ENSMUSG00000044988	GO:0005615	cellular_component
ENSMUSG00000044988	GO:0007586	biological_process
ENSMUSG00000044988	GO:0051431	molecular_function
ENSMUSG00000044991	GO:2001032	biological_process
ENSMUSG00000044994	GO:0004930	molecular_function
ENSMUSG00000044994	GO:0004984	molecular_function
ENSMUSG00000044994	GO:0007186	biological_process
ENSMUSG00000044994	GO:0016021	cellular_component
ENSMUSG00000045004	GO:0005509	molecular_function
ENSMUSG00000045005	GO:0004888	molecular_function
ENSMUSG00000045005	GO:0005515	molecular_function
ENSMUSG00000045005	GO:0007166	biological_process
ENSMUSG00000045005	GO:0016020	cellular_component
ENSMUSG00000045005	GO:0016021	cellular_component
ENSMUSG00000045005	GO:0017147	molecular_function
ENSMUSG00000045005	GO:0042813	molecular_function
ENSMUSG00000045007	GO:0000930	cellular_component
ENSMUSG00000045007	GO:0003924	molecular_function
ENSMUSG00000045007	GO:0005525	molecular_function
ENSMUSG00000045007	GO:0005874	cellular_component
ENSMUSG00000045007	GO:0007017	biological_process
ENSMUSG00000045007	GO:0007020	biological_process
ENSMUSG00000045007	GO:0031122	biological_process
ENSMUSG00000045013	GO:0004930	molecular_function
ENSMUSG00000045013	GO:0004984	molecular_function
ENSMUSG00000045013	GO:0007186	biological_process
ENSMUSG00000045013	GO:0016021	cellular_component
ENSMUSG00000045019	GO:0006672	biological_process
ENSMUSG00000045019	GO:0016021	cellular_component
ENSMUSG00000045019	GO:0016811	molecular_function
ENSMUSG00000045022	GO:0000786	cellular_component
ENSMUSG00000045022	GO:0003677	molecular_function
ENSMUSG00000045022	GO:0046982	molecular_function
ENSMUSG00000045027	GO:0004252	molecular_function
ENSMUSG00000045027	GO:0006508	biological_process
ENSMUSG00000045030	GO:0004930	molecular_function
ENSMUSG00000045030	GO:0004984	molecular_function
ENSMUSG00000045030	GO:0007186	biological_process
ENSMUSG00000045030	GO:0016021	cellular_component
ENSMUSG00000045031	GO:0005509	molecular_function
ENSMUSG00000045034	GO:0005515	molecular_function
ENSMUSG00000045038	GO:0004672	molecular_function
ENSMUSG00000045038	GO:0004674	molecular_function
ENSMUSG00000045038	GO:0004697	molecular_function
ENSMUSG00000045038	GO:0004699	molecular_function
ENSMUSG00000045038	GO:0005524	molecular_function
ENSMUSG00000045038	GO:0006468	biological_process
ENSMUSG00000045038	GO:0035556	biological_process
ENSMUSG00000045039	GO:0005509	molecular_function
ENSMUSG00000045039	GO:0005515	molecular_function
ENSMUSG00000045045	GO:0005515	molecular_function
ENSMUSG00000045052	GO:0004930	molecular_function
ENSMUSG00000045052	GO:0004983	molecular_function
ENSMUSG00000045052	GO:0007186	biological_process
ENSMUSG00000045052	GO:0016021	cellular_component
ENSMUSG00000045053	GO:0005216	molecular_function
ENSMUSG00000045053	GO:0005249	molecular_function
ENSMUSG00000045053	GO:0005515	molecular_function
ENSMUSG00000045053	GO:0006811	biological_process
ENSMUSG00000045053	GO:0006813	biological_process
ENSMUSG00000045053	GO:0008076	cellular_component
ENSMUSG00000045053	GO:0016020	cellular_component
ENSMUSG00000045053	GO:0051260	biological_process
ENSMUSG00000045053	GO:0055085	biological_process
ENSMUSG00000045062	GO:0005509	molecular_function
ENSMUSG00000045062	GO:0005886	cellular_component
ENSMUSG00000045062	GO:0007155	biological_process
ENSMUSG00000045062	GO:0007156	biological_process
ENSMUSG00000045062	GO:0016020	cellular_component
ENSMUSG00000045083	GO:0005515	molecular_function
ENSMUSG00000045087	GO:0004930	molecular_function
ENSMUSG00000045087	GO:0007186	biological_process
ENSMUSG00000045087	GO:0016021	cellular_component
ENSMUSG00000045087	GO:0038036	molecular_function
ENSMUSG00000045091	GO:0015267	molecular_function
ENSMUSG00000045091	GO:0016020	cellular_component
ENSMUSG00000045091	GO:0055085	biological_process
ENSMUSG00000045092	GO:0004930	molecular_function
ENSMUSG00000045092	GO:0007186	biological_process
ENSMUSG00000045092	GO:0016021	cellular_component
ENSMUSG00000045092	GO:0038036	molecular_function
ENSMUSG00000045094	GO:0005085	molecular_function
ENSMUSG00000045094	GO:0005515	molecular_function
ENSMUSG00000045094	GO:0005737	cellular_component
ENSMUSG00000045095	GO:0005515	molecular_function
ENSMUSG00000045095	GO:0005923	cellular_component
ENSMUSG00000045095	GO:0060090	molecular_function
ENSMUSG00000045098	GO:0005515	molecular_function
ENSMUSG00000045098	GO:0034773	biological_process
ENSMUSG00000045098	GO:0042799	molecular_function
ENSMUSG00000045100	GO:0055085	biological_process
ENSMUSG00000045102	GO:0003676	molecular_function
ENSMUSG00000045102	GO:0003677	molecular_function
ENSMUSG00000045102	GO:0003887	molecular_function
ENSMUSG00000045102	GO:0006260	biological_process
ENSMUSG00000045102	GO:0006261	biological_process
ENSMUSG00000045103	GO:0005515	molecular_function
ENSMUSG00000045103	GO:0008270	molecular_function
ENSMUSG00000045109	GO:0045095	cellular_component
ENSMUSG00000045111	GO:0001594	molecular_function
ENSMUSG00000045111	GO:0004930	molecular_function
ENSMUSG00000045111	GO:0007186	biological_process
ENSMUSG00000045111	GO:0016021	cellular_component
ENSMUSG00000045114	GO:0016021	cellular_component
ENSMUSG00000045126	GO:0004930	molecular_function
ENSMUSG00000045126	GO:0004984	molecular_function
ENSMUSG00000045126	GO:0007186	biological_process
ENSMUSG00000045126	GO:0016021	cellular_component
ENSMUSG00000045128	GO:0003735	molecular_function
ENSMUSG00000045128	GO:0005840	cellular_component
ENSMUSG00000045128	GO:0006412	biological_process
ENSMUSG00000045132	GO:0004930	molecular_function
ENSMUSG00000045132	GO:0004984	molecular_function
ENSMUSG00000045132	GO:0007186	biological_process
ENSMUSG00000045132	GO:0016021	cellular_component
ENSMUSG00000045136	GO:0003924	molecular_function
ENSMUSG00000045136	GO:0005200	molecular_function
ENSMUSG00000045136	GO:0005525	molecular_function
ENSMUSG00000045136	GO:0005874	cellular_component
ENSMUSG00000045136	GO:0007017	biological_process
ENSMUSG00000045140	GO:0006506	biological_process
ENSMUSG00000045140	GO:0016021	cellular_component
ENSMUSG00000045140	GO:0016746	molecular_function
ENSMUSG00000045148	GO:0004930	molecular_function
ENSMUSG00000045148	GO:0004984	molecular_function
ENSMUSG00000045148	GO:0007186	biological_process
ENSMUSG00000045148	GO:0016021	cellular_component
ENSMUSG00000045150	GO:0004930	molecular_function
ENSMUSG00000045150	GO:0004984	molecular_function
ENSMUSG00000045150	GO:0007186	biological_process
ENSMUSG00000045150	GO:0016021	cellular_component
ENSMUSG00000045179	GO:0006355	biological_process
ENSMUSG00000045180	GO:0005515	molecular_function
ENSMUSG00000045180	GO:0032401	biological_process
ENSMUSG00000045180	GO:0045176	biological_process
ENSMUSG00000045180	GO:0051015	molecular_function
ENSMUSG00000045193	GO:0003676	molecular_function
ENSMUSG00000045201	GO:0005515	molecular_function
ENSMUSG00000045202	GO:0004930	molecular_function
ENSMUSG00000045202	GO:0004984	molecular_function
ENSMUSG00000045202	GO:0007186	biological_process
ENSMUSG00000045202	GO:0016021	cellular_component
ENSMUSG00000045204	GO:0004930	molecular_function
ENSMUSG00000045204	GO:0004984	molecular_function
ENSMUSG00000045204	GO:0007186	biological_process
ENSMUSG00000045204	GO:0016021	cellular_component
ENSMUSG00000045205	GO:0016021	cellular_component
ENSMUSG00000045210	GO:0004843	molecular_function
ENSMUSG00000045210	GO:0016567	biological_process
ENSMUSG00000045211	GO:0016787	molecular_function
ENSMUSG00000045211	GO:0017110	molecular_function
ENSMUSG00000045215	GO:0003677	molecular_function
ENSMUSG00000045215	GO:0006351	biological_process
ENSMUSG00000045215	GO:0006355	biological_process
ENSMUSG00000045216	GO:0008146	molecular_function
ENSMUSG00000045216	GO:0016021	cellular_component
ENSMUSG00000045225	GO:0004930	molecular_function
ENSMUSG00000045225	GO:0004984	molecular_function
ENSMUSG00000045225	GO:0007186	biological_process
ENSMUSG00000045225	GO:0016021	cellular_component
ENSMUSG00000045232	GO:0005179	molecular_function
ENSMUSG00000045232	GO:0005576	cellular_component
ENSMUSG00000045236	GO:0045095	cellular_component
ENSMUSG00000045246	GO:0005216	molecular_function
ENSMUSG00000045246	GO:0005249	molecular_function
ENSMUSG00000045246	GO:0006811	biological_process
ENSMUSG00000045246	GO:0006813	biological_process
ENSMUSG00000045246	GO:0008076	cellular_component
ENSMUSG00000045246	GO:0016020	cellular_component
ENSMUSG00000045246	GO:0051260	biological_process
ENSMUSG00000045246	GO:0055085	biological_process
ENSMUSG00000045248	GO:0005634	cellular_component
ENSMUSG00000045248	GO:0006357	biological_process
ENSMUSG00000045248	GO:0016592	cellular_component
ENSMUSG00000045251	GO:0006355	biological_process
ENSMUSG00000045259	GO:0005515	molecular_function
ENSMUSG00000045267	GO:0004930	molecular_function
ENSMUSG00000045267	GO:0007186	biological_process
ENSMUSG00000045267	GO:0016021	cellular_component
ENSMUSG00000045267	GO:0050909	biological_process
ENSMUSG00000045273	GO:0000776	cellular_component
ENSMUSG00000045273	GO:0051382	biological_process
ENSMUSG00000045281	GO:0004930	molecular_function
ENSMUSG00000045281	GO:0007186	biological_process
ENSMUSG00000045281	GO:0016021	cellular_component
ENSMUSG00000045282	GO:0016021	cellular_component
ENSMUSG00000045284	GO:0005515	molecular_function
ENSMUSG00000045287	GO:0005515	molecular_function
ENSMUSG00000045288	GO:0005515	molecular_function
ENSMUSG00000045288	GO:0007605	biological_process
ENSMUSG00000045288	GO:0050953	biological_process
ENSMUSG00000045288	GO:0050957	biological_process
ENSMUSG00000045291	GO:0005515	molecular_function
ENSMUSG00000045294	GO:0008203	biological_process
ENSMUSG00000045302	GO:0005515	molecular_function
ENSMUSG00000045306	GO:0004930	molecular_function
ENSMUSG00000045306	GO:0004984	molecular_function
ENSMUSG00000045306	GO:0007186	biological_process
ENSMUSG00000045306	GO:0016021	cellular_component
ENSMUSG00000045314	GO:0005515	molecular_function
ENSMUSG00000045316	GO:0003824	molecular_function
ENSMUSG00000045318	GO:0004930	molecular_function
ENSMUSG00000045318	GO:0004935	molecular_function
ENSMUSG00000045318	GO:0004938	molecular_function
ENSMUSG00000045318	GO:0006940	biological_process
ENSMUSG00000045318	GO:0007186	biological_process
ENSMUSG00000045318	GO:0016021	cellular_component
ENSMUSG00000045318	GO:0019229	biological_process
ENSMUSG00000045318	GO:0030168	biological_process
ENSMUSG00000045322	GO:0002237	biological_process
ENSMUSG00000045322	GO:0002755	biological_process
ENSMUSG00000045322	GO:0004888	molecular_function
ENSMUSG00000045322	GO:0005515	molecular_function
ENSMUSG00000045322	GO:0007165	biological_process
ENSMUSG00000045322	GO:0016021	cellular_component
ENSMUSG00000045322	GO:0034162	biological_process
ENSMUSG00000045322	GO:0045087	biological_process
ENSMUSG00000045322	GO:0050729	biological_process
ENSMUSG00000045326	GO:0005515	molecular_function
ENSMUSG00000045328	GO:0003777	molecular_function
ENSMUSG00000045328	GO:0005524	molecular_function
ENSMUSG00000045328	GO:0007018	biological_process
ENSMUSG00000045328	GO:0008017	molecular_function
ENSMUSG00000045336	GO:0003700	molecular_function
ENSMUSG00000045336	GO:0006355	biological_process
ENSMUSG00000045336	GO:0043565	molecular_function
ENSMUSG00000045337	GO:0005576	cellular_component
ENSMUSG00000045337	GO:0006952	biological_process
ENSMUSG00000045340	GO:0007186	biological_process
ENSMUSG00000045340	GO:0016021	cellular_component
ENSMUSG00000045340	GO:0016503	molecular_function
ENSMUSG00000045341	GO:0004930	molecular_function
ENSMUSG00000045341	GO:0004984	molecular_function
ENSMUSG00000045341	GO:0007186	biological_process
ENSMUSG00000045341	GO:0016021	cellular_component
ENSMUSG00000045348	GO:0014065	biological_process
ENSMUSG00000045348	GO:0048812	biological_process
ENSMUSG00000045362	GO:0005515	molecular_function
ENSMUSG00000045364	GO:0005126	molecular_function
ENSMUSG00000045364	GO:0005576	cellular_component
ENSMUSG00000045364	GO:0006952	biological_process
ENSMUSG00000045374	GO:0005515	molecular_function
ENSMUSG00000045377	GO:0090090	biological_process
ENSMUSG00000045381	GO:0004930	molecular_function
ENSMUSG00000045381	GO:0004984	molecular_function
ENSMUSG00000045381	GO:0007186	biological_process
ENSMUSG00000045381	GO:0016021	cellular_component
ENSMUSG00000045382	GO:0004930	molecular_function
ENSMUSG00000045382	GO:0004950	molecular_function
ENSMUSG00000045382	GO:0006935	biological_process
ENSMUSG00000045382	GO:0007186	biological_process
ENSMUSG00000045382	GO:0016021	cellular_component
ENSMUSG00000045382	GO:0019955	molecular_function
ENSMUSG00000045392	GO:0004930	molecular_function
ENSMUSG00000045392	GO:0004984	molecular_function
ENSMUSG00000045392	GO:0007186	biological_process
ENSMUSG00000045392	GO:0016021	cellular_component
ENSMUSG00000045394	GO:0016021	cellular_component
ENSMUSG00000045395	GO:0004930	molecular_function
ENSMUSG00000045395	GO:0004984	molecular_function
ENSMUSG00000045395	GO:0007186	biological_process
ENSMUSG00000045395	GO:0016021	cellular_component
ENSMUSG00000045404	GO:0005267	molecular_function
ENSMUSG00000045404	GO:0016020	cellular_component
ENSMUSG00000045404	GO:0016021	cellular_component
ENSMUSG00000045404	GO:0071805	biological_process
ENSMUSG00000045409	GO:0005515	molecular_function
ENSMUSG00000045409	GO:0008270	molecular_function
ENSMUSG00000045410	GO:0016491	molecular_function
ENSMUSG00000045410	GO:0055114	biological_process
ENSMUSG00000045417	GO:0007186	biological_process
ENSMUSG00000045417	GO:0016021	cellular_component
ENSMUSG00000045417	GO:0016503	molecular_function
ENSMUSG00000045421	GO:0004930	molecular_function
ENSMUSG00000045421	GO:0004984	molecular_function
ENSMUSG00000045421	GO:0007186	biological_process
ENSMUSG00000045421	GO:0016021	cellular_component
ENSMUSG00000045427	GO:0003676	molecular_function
ENSMUSG00000045440	GO:0003700	molecular_function
ENSMUSG00000045466	GO:0006355	biological_process
ENSMUSG00000045467	GO:0005524	molecular_function
ENSMUSG00000045467	GO:0006464	biological_process
ENSMUSG00000045471	GO:0007218	biological_process
ENSMUSG00000045471	GO:0007631	biological_process
ENSMUSG00000045474	GO:0004930	molecular_function
